5.830000000000000071e+00,9.482182283000000211e-01
5.839999999999999858e+00,9.482204529000000104e-01
5.849999999999999645e+00,9.483645763000000395e-01
5.859999999999999432e+00,9.493746682999999464e-01
5.869999999999999218e+00,9.519216427000000147e-01
5.879999999999999893e+00,9.524804734999999800e-01
5.889999999999999680e+00,9.543821580000000360e-01
5.899999999999999467e+00,9.550063733000000443e-01
5.910000000000000142e+00,9.565904413000000384e-01
5.919999999999999929e+00,9.584363819000000229e-01
5.929999999999999716e+00,9.578510493999999875e-01
5.939999999999999503e+00,9.585316228000000383e-01
5.949999999999999289e+00,9.612981898000000358e-01
5.959999999999999964e+00,9.615346057000000446e-01
5.969999999999999751e+00,9.624514996999999905e-01
5.979999999999999538e+00,9.635645656000000336e-01
5.990000000000000213e+00,9.647320658000000382e-01
6.000000000000000000e+00,9.651732187999999546e-01
6.009999999999999787e+00,9.657422905000000446e-01
6.019999999999999574e+00,9.685345578999999816e-01
6.029999999999999361e+00,9.722806015999999607e-01
6.040000000000000036e+00,9.716615114000000109e-01
6.049999999999999822e+00,9.719421064000000055e-01
6.059999999999999609e+00,9.745610856999999960e-01
6.070000000000000284e+00,9.764977222999999817e-01
6.080000000000000071e+00,9.778067808999999500e-01
6.089999999999999858e+00,9.770370852999999967e-01
6.099999999999999645e+00,9.802691493999999839e-01
6.109999999999999432e+00,9.800359982999999886e-01
6.120000000000000107e+00,9.813184690999999793e-01
6.129999999999999893e+00,9.840603570999999494e-01
6.139999999999999680e+00,9.865990336000000083e-01
6.150000000000000355e+00,9.856420397999999805e-01
6.160000000000000142e+00,9.862768889999999899e-01
6.169999999999999929e+00,9.877253013000000248e-01
6.179999999999999716e+00,9.895647075000000292e-01
6.189999999999999503e+00,9.902514641999999867e-01
6.200000000000000178e+00,9.915462262999999998e-01
6.209999999999999964e+00,9.941780399999999851e-01
6.219999999999999751e+00,9.933768343000000112e-01
6.230000000000000426e+00,9.972292370999999989e-01
6.240000000000000213e+00,9.961988053000000454e-01
6.250000000000000000e+00,9.986156089000000069e-01
6.259999999999999787e+00,9.994455666999999544e-01
6.269999999999999574e+00,1.000883554000000064e+00
6.280000000000000249e+00,1.000443538999999937e+00
6.290000000000000036e+00,1.001279942999999895e+00
6.299999999999999822e+00,1.004326599999999958e+00
6.310000000000000497e+00,1.004747967999999991e+00
6.320000000000000284e+00,1.006602227999999988e+00
6.330000000000000071e+00,1.006484123999999980e+00
6.339999999999999858e+00,1.006827608000000041e+00
6.349999999999999645e+00,1.008080120000000024e+00
6.360000000000000320e+00,1.009328411999999897e+00
6.370000000000000107e+00,1.009112993000000014e+00
6.379999999999999893e+00,1.012268559000000012e+00
6.390000000000000568e+00,1.013084722999999965e+00
6.400000000000000355e+00,1.013300413999999927e+00
6.410000000000000142e+00,1.012691824000000018e+00
6.419999999999999929e+00,1.016418896000000016e+00
6.429999999999999716e+00,1.016507722000000058e+00
6.440000000000000391e+00,1.015865637000000099e+00
6.450000000000000178e+00,1.017283182999999980e+00
6.459999999999999964e+00,1.016350011999999969e+00
6.470000000000000639e+00,1.019832575999999991e+00
6.480000000000000426e+00,1.020502817999999978e+00
6.490000000000000213e+00,1.021378085000000047e+00
6.500000000000000000e+00,1.021615146000000030e+00
6.509999999999999787e+00,1.022466005999999927e+00
6.520000000000000462e+00,1.023462134000000079e+00
6.530000000000000249e+00,1.024166767000000089e+00
6.540000000000000036e+00,1.023905091000000045e+00
6.550000000000000711e+00,1.025769278999999923e+00
6.560000000000000497e+00,1.025058926999999898e+00
6.570000000000000284e+00,1.025808382999999990e+00
6.580000000000000071e+00,1.028384801999999931e+00
6.589999999999999858e+00,1.026596199000000098e+00
6.600000000000000533e+00,1.029038117999999891e+00
6.610000000000000320e+00,1.029008987999999958e+00
6.620000000000000107e+00,1.028801529000000103e+00
6.630000000000000782e+00,1.028428185000000106e+00
6.640000000000000568e+00,1.030890053999999889e+00
6.650000000000000355e+00,1.029215129000000006e+00
6.660000000000000142e+00,1.030616659000000102e+00
6.669999999999999929e+00,1.031518635000000073e+00
6.680000000000000604e+00,1.031424090000000016e+00
6.690000000000000391e+00,1.031685026999999977e+00
6.700000000000000178e+00,1.034370514999999990e+00
6.710000000000000853e+00,1.031715503999999894e+00
6.720000000000000639e+00,1.032138058999999997e+00
6.730000000000000426e+00,1.032226311999999924e+00
6.740000000000000213e+00,1.032212385000000010e+00
6.750000000000000000e+00,1.033613630999999922e+00
6.760000000000000675e+00,1.032628912000000065e+00
6.770000000000000462e+00,1.034377274999999985e+00
6.780000000000000249e+00,1.034243239000000036e+00
6.790000000000000924e+00,1.034804223999999939e+00
6.800000000000000711e+00,1.032866601999999911e+00
6.810000000000000497e+00,1.034530123999999995e+00
6.820000000000000284e+00,1.034386239999999901e+00
6.830000000000000071e+00,1.033347500999999946e+00
6.840000000000000746e+00,1.035095097999999991e+00
6.850000000000000533e+00,1.034423542000000085e+00
6.860000000000000320e+00,1.034266077999999922e+00
6.870000000000000995e+00,1.033708399000000000e+00
6.879999999999999005e+00,1.032650067999999921e+00
6.889999999999999680e+00,1.033753622999999955e+00
6.899999999999999467e+00,1.032913253000000031e+00
6.909999999999999254e+00,1.032693571000000032e+00
6.919999999999999929e+00,1.033797711000000064e+00
6.929999999999999716e+00,1.033131312999999940e+00
6.939999999999999503e+00,1.031002894000000003e+00
6.949999999999999289e+00,1.031849071999999978e+00
6.959999999999999076e+00,1.030903402999999940e+00
6.969999999999999751e+00,1.033170514000000040e+00
6.979999999999999538e+00,1.033200351000000072e+00
6.989999999999999325e+00,1.030419025999999905e+00
7.000000000000000000e+00,1.031644432000000000e+00
7.009999999999999787e+00,1.030518700000000010e+00
7.019999999999999574e+00,1.030412102999999968e+00
7.029999999999999361e+00,1.029732316999999897e+00
7.039999999999999147e+00,1.030064016000000082e+00
7.049999999999999822e+00,1.028727535000000026e+00
7.059999999999999609e+00,1.029144902999999944e+00
7.069999999999999396e+00,1.027364595999999963e+00
7.080000000000000071e+00,1.027918340999999902e+00
7.089999999999999858e+00,1.027549389999999896e+00
7.099999999999999645e+00,1.027190402000000002e+00
7.109999999999999432e+00,1.027279513999999949e+00
7.119999999999999218e+00,1.024999446000000036e+00
7.129999999999999893e+00,1.024808302000000060e+00
7.139999999999999680e+00,1.024304174000000067e+00
7.149999999999999467e+00,1.024147133999999904e+00
7.160000000000000142e+00,1.022860859999999983e+00
7.169999999999999929e+00,1.022881015999999921e+00
7.179999999999999716e+00,1.021609173000000093e+00
7.189999999999999503e+00,1.022289666999999902e+00
7.199999999999999289e+00,1.021425757999999906e+00
7.209999999999999964e+00,1.020636579999999904e+00
7.219999999999999751e+00,1.020123045999999922e+00
7.229999999999999538e+00,1.019340691000000021e+00
7.240000000000000213e+00,1.019222972999999977e+00
7.250000000000000000e+00,1.018718003000000039e+00
7.259999999999999787e+00,1.018747255000000074e+00
7.269999999999999574e+00,1.017515061000000109e+00
7.279999999999999361e+00,1.017003201999999940e+00
7.290000000000000036e+00,1.016121250999999948e+00
7.299999999999999822e+00,1.015701874999999976e+00
7.309999999999999609e+00,1.014462543000000050e+00
7.320000000000000284e+00,1.012722719999999965e+00
7.330000000000000071e+00,1.014444799999999924e+00
7.339999999999999858e+00,1.012920800999999926e+00
7.349999999999999645e+00,1.013093895999999994e+00
7.359999999999999432e+00,1.010860725999999987e+00
7.370000000000000107e+00,1.010449040999999992e+00
7.379999999999999893e+00,1.009558039999999934e+00
7.389999999999999680e+00,1.008866910999999922e+00
7.400000000000000355e+00,1.009284561000000080e+00
7.410000000000000142e+00,1.008366848999999954e+00
7.419999999999999929e+00,1.008971687999999922e+00
7.429999999999999716e+00,1.005685543000000015e+00
7.439999999999999503e+00,1.007384467999999922e+00
7.450000000000000178e+00,1.005810105999999982e+00
7.459999999999999964e+00,1.005123374000000069e+00
7.469999999999999751e+00,1.005416129000000103e+00
7.480000000000000426e+00,1.003822734000000105e+00
7.490000000000000213e+00,1.003067584999999928e+00
7.500000000000000000e+00,1.001310825000000015e+00
7.509999999999999787e+00,1.002309330999999970e+00
7.519999999999999574e+00,1.002020509000000059e+00
7.530000000000000249e+00,1.000616361999999926e+00
7.540000000000000036e+00,1.000835635000000057e+00
7.549999999999999822e+00,1.000054159999999914e+00
7.560000000000000497e+00,9.998402827000000270e-01
7.570000000000000284e+00,9.985567950999999498e-01
7.580000000000000071e+00,9.982896594000000290e-01
7.589999999999999858e+00,9.974904743000000407e-01
7.599999999999999645e+00,9.982679327000000269e-01
7.610000000000000320e+00,9.970791935999999689e-01
7.620000000000000107e+00,9.954302858000000365e-01
7.629999999999999893e+00,9.955998047999999878e-01
7.640000000000000568e+00,9.969025244000000452e-01
7.650000000000000355e+00,9.948516523999999528e-01
7.660000000000000142e+00,9.935593971999999718e-01
7.669999999999999929e+00,9.950769323999999472e-01
7.679999999999999716e+00,9.928257311000000529e-01
7.690000000000000391e+00,9.945860335999999746e-01
7.700000000000000178e+00,9.935529835999999948e-01
7.709999999999999964e+00,9.929218411000000355e-01
7.720000000000000639e+00,9.924828744999999453e-01
7.730000000000000426e+00,9.916598957000000159e-01
7.740000000000000213e+00,9.919827041000000012e-01
7.750000000000000000e+00,9.921198285000000228e-01
7.759999999999999787e+00,9.896746200999999576e-01
7.770000000000000462e+00,9.906962002000000433e-01
7.780000000000000249e+00,9.904739059999999595e-01
7.790000000000000036e+00,9.890863374999999680e-01
7.800000000000000711e+00,9.898821148999999986e-01
7.810000000000000497e+00,9.897074567000000433e-01
7.820000000000000284e+00,9.894873774000000344e-01
7.830000000000000071e+00,9.889468264999999869e-01
7.839999999999999858e+00,9.895789579999999530e-01
7.850000000000000533e+00,9.873045003999999514e-01
7.860000000000000320e+00,9.876635415000000195e-01
7.870000000000000107e+00,9.883511565000000498e-01
7.880000000000000782e+00,9.887688748999999833e-01
7.890000000000000568e+00,9.865215405999999687e-01
7.900000000000000355e+00,9.883369660999999917e-01
7.910000000000000142e+00,9.849478432999999589e-01
7.919999999999999929e+00,9.871778194000000450e-01
7.930000000000000604e+00,9.860851429000000445e-01
7.940000000000000391e+00,9.866168711999999674e-01
7.950000000000000178e+00,9.878659148999999751e-01
7.960000000000000853e+00,9.860170321000000238e-01
7.970000000000000639e+00,9.873105666999999475e-01
7.980000000000000426e+00,9.857088418999999657e-01
7.990000000000000213e+00,9.862124713000000042e-01
8.000000000000000000e+00,9.858476344000000058e-01
