5.830000000000000071e+00,9.058746850000000128e-01
5.839999999999999858e+00,9.077638286000000445e-01
5.849999999999999645e+00,9.094873164000000232e-01
5.859999999999999432e+00,9.098009468000000100e-01
5.869999999999999218e+00,9.130527915999999689e-01
5.879999999999999893e+00,9.146368864999999682e-01
5.889999999999999680e+00,9.160521905999999825e-01
5.899999999999999467e+00,9.181638108999999881e-01
5.910000000000000142e+00,9.208365389999999540e-01
5.919999999999999929e+00,9.213116584999999636e-01
5.929999999999999716e+00,9.243541871999999548e-01
5.939999999999999503e+00,9.255639198999999762e-01
5.949999999999999289e+00,9.278925622000000484e-01
5.959999999999999964e+00,9.318381207000000499e-01
5.969999999999999751e+00,9.311081741000000189e-01
5.979999999999999538e+00,9.355139163000000257e-01
5.990000000000000213e+00,9.362088848999999824e-01
6.000000000000000000e+00,9.402793838999999876e-01
6.009999999999999787e+00,9.415814453999999945e-01
6.019999999999999574e+00,9.428740521999999791e-01
6.029999999999999361e+00,9.460880275999999922e-01
6.040000000000000036e+00,9.495678753999999833e-01
6.049999999999999822e+00,9.499604659999999479e-01
6.059999999999999609e+00,9.520970949000000516e-01
6.070000000000000284e+00,9.560079070000000456e-01
6.080000000000000071e+00,9.567472623999999648e-01
6.089999999999999858e+00,9.587687756999999644e-01
6.099999999999999645e+00,9.611190461999999934e-01
6.109999999999999432e+00,9.645556962000000345e-01
6.120000000000000107e+00,9.652735245000000353e-01
6.129999999999999893e+00,9.692113169999999611e-01
6.139999999999999680e+00,9.715836483999999995e-01
6.150000000000000355e+00,9.729301684000000172e-01
6.160000000000000142e+00,9.754973582000000532e-01
6.169999999999999929e+00,9.756351055999999966e-01
6.179999999999999716e+00,9.803331755999999952e-01
6.189999999999999503e+00,9.809842988000000430e-01
6.200000000000000178e+00,9.819489503999999647e-01
6.209999999999999964e+00,9.846848941000000410e-01
6.219999999999999751e+00,9.854301804999999748e-01
6.230000000000000426e+00,9.899148152000000200e-01
6.240000000000000213e+00,9.918331729999999569e-01
6.250000000000000000e+00,9.906418742999999472e-01
6.259999999999999787e+00,9.942387713000000460e-01
6.269999999999999574e+00,9.975235266999999961e-01
6.280000000000000249e+00,9.993861080999999480e-01
6.290000000000000036e+00,9.999964469000000022e-01
6.299999999999999822e+00,1.002173168999999975e+00
6.310000000000000497e+00,1.003027011999999996e+00
6.320000000000000284e+00,1.007635985999999928e+00
6.330000000000000071e+00,1.007546301000000089e+00
6.339999999999999858e+00,1.009715898999999917e+00
6.349999999999999645e+00,1.012439062999999972e+00
6.360000000000000320e+00,1.011916102000000039e+00
6.370000000000000107e+00,1.013126267999999941e+00
6.379999999999999893e+00,1.015577657999999994e+00
6.390000000000000568e+00,1.018255147999999943e+00
6.400000000000000355e+00,1.019719244000000025e+00
6.410000000000000142e+00,1.020664084000000082e+00
6.419999999999999929e+00,1.021387107000000016e+00
6.429999999999999716e+00,1.023774906000000096e+00
6.440000000000000391e+00,1.022398585999999998e+00
6.450000000000000178e+00,1.025570351000000047e+00
6.459999999999999964e+00,1.026906032000000080e+00
6.470000000000000639e+00,1.028944276000000047e+00
6.480000000000000426e+00,1.029434493999999978e+00
6.490000000000000213e+00,1.031900035000000049e+00
6.500000000000000000e+00,1.032976123999999940e+00
6.509999999999999787e+00,1.032788604999999915e+00
6.520000000000000462e+00,1.034529543000000107e+00
6.530000000000000249e+00,1.034246854000000049e+00
6.540000000000000036e+00,1.036288796000000012e+00
6.550000000000000711e+00,1.036473664000000072e+00
6.560000000000000497e+00,1.038296499000000095e+00
6.570000000000000284e+00,1.038002784999999983e+00
6.580000000000000071e+00,1.041718686000000060e+00
6.589999999999999858e+00,1.040862356999999960e+00
6.600000000000000533e+00,1.041688763000000018e+00
6.610000000000000320e+00,1.042855528999999892e+00
6.620000000000000107e+00,1.041590937999999911e+00
6.630000000000000782e+00,1.043586254999999907e+00
6.640000000000000568e+00,1.043273565000000014e+00
6.650000000000000355e+00,1.044252017000000032e+00
6.660000000000000142e+00,1.045691426999999951e+00
6.669999999999999929e+00,1.047253058999999986e+00
6.680000000000000604e+00,1.047046004999999891e+00
6.690000000000000391e+00,1.048160156000000010e+00
6.700000000000000178e+00,1.048343172999999906e+00
6.710000000000000853e+00,1.048867962999999959e+00
6.720000000000000639e+00,1.049101757000000079e+00
6.730000000000000426e+00,1.049289589000000023e+00
6.740000000000000213e+00,1.049097914000000076e+00
6.750000000000000000e+00,1.051076083999999966e+00
6.760000000000000675e+00,1.049618168000000074e+00
6.770000000000000462e+00,1.050636375999999927e+00
6.780000000000000249e+00,1.049961450000000074e+00
6.790000000000000924e+00,1.049506225000000015e+00
6.800000000000000711e+00,1.049940729000000017e+00
6.810000000000000497e+00,1.049961649000000108e+00
6.820000000000000284e+00,1.049202100000000026e+00
6.830000000000000071e+00,1.048268323999999918e+00
6.840000000000000746e+00,1.048881514999999931e+00
6.850000000000000533e+00,1.050815081000000095e+00
6.860000000000000320e+00,1.049569240000000070e+00
6.870000000000000995e+00,1.049227283000000011e+00
6.879999999999999005e+00,1.048793700999999912e+00
6.889999999999999680e+00,1.048276650000000032e+00
6.899999999999999467e+00,1.049365407000000028e+00
6.909999999999999254e+00,1.047597933000000037e+00
6.919999999999999929e+00,1.048971856999999952e+00
6.929999999999999716e+00,1.046361064999999924e+00
6.939999999999999503e+00,1.046588537000000096e+00
6.949999999999999289e+00,1.048861714999999917e+00
6.959999999999999076e+00,1.045178356000000086e+00
6.969999999999999751e+00,1.046888430999999953e+00
6.979999999999999538e+00,1.044468713999999965e+00
6.989999999999999325e+00,1.044841278000000040e+00
7.000000000000000000e+00,1.043924341000000089e+00
7.009999999999999787e+00,1.042876624000000030e+00
7.019999999999999574e+00,1.043083905000000033e+00
7.029999999999999361e+00,1.041440767999999961e+00
7.039999999999999147e+00,1.042060693000000038e+00
7.049999999999999822e+00,1.040641673000000100e+00
7.059999999999999609e+00,1.038893488000000032e+00
7.069999999999999396e+00,1.038798708000000071e+00
7.080000000000000071e+00,1.038414131999999990e+00
7.089999999999999858e+00,1.038411463999999951e+00
7.099999999999999645e+00,1.036956629999999935e+00
7.109999999999999432e+00,1.034886833999999922e+00
7.119999999999999218e+00,1.034372186999999998e+00
7.129999999999999893e+00,1.035061886000000042e+00
7.139999999999999680e+00,1.033402227000000062e+00
7.149999999999999467e+00,1.032924868000000052e+00
7.160000000000000142e+00,1.031885251000000059e+00
7.169999999999999929e+00,1.031533296000000099e+00
7.179999999999999716e+00,1.028789383999999973e+00
7.189999999999999503e+00,1.028874668000000048e+00
7.199999999999999289e+00,1.027421273999999940e+00
7.209999999999999964e+00,1.027133813999999923e+00
7.219999999999999751e+00,1.027865024000000016e+00
7.229999999999999538e+00,1.026044283999999918e+00
7.240000000000000213e+00,1.026759967999999912e+00
7.250000000000000000e+00,1.024928784999999953e+00
7.259999999999999787e+00,1.023855870000000001e+00
7.269999999999999574e+00,1.023152475999999922e+00
7.279999999999999361e+00,1.019826746999999978e+00
7.290000000000000036e+00,1.020575178000000083e+00
7.299999999999999822e+00,1.019726115999999960e+00
7.309999999999999609e+00,1.017477965999999956e+00
7.320000000000000284e+00,1.017612882000000107e+00
7.330000000000000071e+00,1.016412424999999953e+00
7.339999999999999858e+00,1.014913112999999978e+00
7.349999999999999645e+00,1.014885156000000066e+00
7.359999999999999432e+00,1.012807656999999972e+00
7.370000000000000107e+00,1.012468989000000041e+00
7.379999999999999893e+00,1.011280573000000071e+00
7.389999999999999680e+00,1.010753317999999901e+00
7.400000000000000355e+00,1.011139213000000092e+00
7.410000000000000142e+00,1.008541987999999945e+00
7.419999999999999929e+00,1.007070528000000076e+00
7.429999999999999716e+00,1.007133159999999972e+00
7.439999999999999503e+00,1.006961898999999994e+00
7.450000000000000178e+00,1.005432129999999979e+00
7.459999999999999964e+00,1.005183254999999942e+00
7.469999999999999751e+00,1.002477309000000094e+00
7.480000000000000426e+00,1.001486808999999978e+00
7.490000000000000213e+00,1.003775883000000091e+00
7.500000000000000000e+00,1.001344113999999896e+00
7.509999999999999787e+00,9.999290057999999926e-01
7.519999999999999574e+00,9.999450837000000147e-01
7.530000000000000249e+00,9.993423957000000524e-01
7.540000000000000036e+00,9.988287060999999634e-01
7.549999999999999822e+00,9.971978903999999533e-01
7.560000000000000497e+00,9.982087942999999797e-01
7.570000000000000284e+00,9.990225742999999659e-01
7.580000000000000071e+00,9.965971692999999743e-01
7.589999999999999858e+00,9.957798530999999453e-01
7.599999999999999645e+00,9.947996411999999733e-01
7.610000000000000320e+00,9.944842587000000123e-01
7.620000000000000107e+00,9.935308672999999535e-01
7.629999999999999893e+00,9.928358261999999934e-01
7.640000000000000568e+00,9.926885608000000083e-01
7.650000000000000355e+00,9.913222557999999962e-01
7.660000000000000142e+00,9.907299410000000028e-01
7.669999999999999929e+00,9.901988451000000024e-01
7.679999999999999716e+00,9.895799839000000153e-01
7.690000000000000391e+00,9.913229612999999718e-01
7.700000000000000178e+00,9.888595046000000499e-01
7.709999999999999964e+00,9.903484008999999810e-01
7.720000000000000639e+00,9.887855433000000138e-01
7.730000000000000426e+00,9.889467839000000149e-01
7.740000000000000213e+00,9.888882710999999937e-01
7.750000000000000000e+00,9.873128677000000408e-01
7.759999999999999787e+00,9.881704176000000173e-01
7.770000000000000462e+00,9.878248547000000324e-01
7.780000000000000249e+00,9.858963796999999918e-01
7.790000000000000036e+00,9.876120031999999771e-01
7.800000000000000711e+00,9.860197526999999740e-01
7.810000000000000497e+00,9.857092883000000416e-01
7.820000000000000284e+00,9.855508082999999697e-01
7.830000000000000071e+00,9.838757396999999738e-01
7.839999999999999858e+00,9.852602116999999993e-01
7.850000000000000533e+00,9.848539654000000310e-01
7.860000000000000320e+00,9.861752802000000040e-01
7.870000000000000107e+00,9.839791864000000388e-01
7.880000000000000782e+00,9.855477930999999581e-01
7.890000000000000568e+00,9.850190841000000530e-01
7.900000000000000355e+00,9.844873494000000447e-01
7.910000000000000142e+00,9.847971897999999724e-01
7.919999999999999929e+00,9.843651278999999699e-01
7.930000000000000604e+00,9.842298822999999697e-01
7.940000000000000391e+00,9.848961644999999487e-01
7.950000000000000178e+00,9.835222367000000521e-01
7.960000000000000853e+00,9.847187034000000061e-01
7.970000000000000639e+00,9.849742394999999595e-01
7.980000000000000426e+00,9.834720640999999874e-01
7.990000000000000213e+00,9.847419192999999904e-01
8.000000000000000000e+00,9.851578347999999652e-01
