5.830000000000000071e+00,9.701150920000000122e-01
5.839999999999999858e+00,9.645667033999999473e-01
5.849999999999999645e+00,9.678675721999999704e-01
5.859999999999999432e+00,9.669640688999999734e-01
5.869999999999999218e+00,9.692511015000000452e-01
5.879999999999999893e+00,9.709445706999999537e-01
5.889999999999999680e+00,9.688352941000000218e-01
5.899999999999999467e+00,9.720032983999999932e-01
5.910000000000000142e+00,9.703003847000000182e-01
5.919999999999999929e+00,9.754610973999999768e-01
5.929999999999999716e+00,9.718362649999999769e-01
5.939999999999999503e+00,9.727981900000000071e-01
5.949999999999999289e+00,9.715865593000000411e-01
5.959999999999999964e+00,9.759063293999999944e-01
5.969999999999999751e+00,9.754560487000000224e-01
5.979999999999999538e+00,9.780202798999999558e-01
5.990000000000000213e+00,9.746500061999999742e-01
6.000000000000000000e+00,9.784999764999999794e-01
6.009999999999999787e+00,9.783569983000000025e-01
6.019999999999999574e+00,9.819063160000000012e-01
6.029999999999999361e+00,9.821246378000000332e-01
6.040000000000000036e+00,9.775009299000000373e-01
6.049999999999999822e+00,9.797291822000000483e-01
6.059999999999999609e+00,9.815587861000000247e-01
6.070000000000000284e+00,9.802500429999999598e-01
6.080000000000000071e+00,9.827087608000000252e-01
6.089999999999999858e+00,9.846863152999999480e-01
6.099999999999999645e+00,9.856064192000000279e-01
6.109999999999999432e+00,9.865016358000000540e-01
6.120000000000000107e+00,9.877840825000000491e-01
6.129999999999999893e+00,9.872324716999999472e-01
6.139999999999999680e+00,9.863965336000000139e-01
6.150000000000000355e+00,9.883918149000000541e-01
6.160000000000000142e+00,9.893766324999999640e-01
6.169999999999999929e+00,9.912430051999999714e-01
6.179999999999999716e+00,9.926377060000000085e-01
6.189999999999999503e+00,9.912077970999999543e-01
6.200000000000000178e+00,9.929476763000000261e-01
6.209999999999999964e+00,9.945764715999999561e-01
6.219999999999999751e+00,9.943979124999999808e-01
6.230000000000000426e+00,9.966734228000000417e-01
6.240000000000000213e+00,9.951314765000000007e-01
6.250000000000000000e+00,9.976787159000000127e-01
6.259999999999999787e+00,1.002043471999999991e+00
6.269999999999999574e+00,1.000940877999999978e+00
6.280000000000000249e+00,9.980979783000000216e-01
6.290000000000000036e+00,9.993905140000000076e-01
6.299999999999999822e+00,1.002283387000000081e+00
6.310000000000000497e+00,1.000964811000000010e+00
6.320000000000000284e+00,1.003598269000000043e+00
6.330000000000000071e+00,1.004117863000000055e+00
6.339999999999999858e+00,1.005245286000000071e+00
6.349999999999999645e+00,1.006038449999999917e+00
6.360000000000000320e+00,1.007579419000000032e+00
6.370000000000000107e+00,1.007660028999999957e+00
6.379999999999999893e+00,1.007209068999999957e+00
6.390000000000000568e+00,1.005709543000000039e+00
6.400000000000000355e+00,1.008434279000000044e+00
6.410000000000000142e+00,1.010986450999999953e+00
6.419999999999999929e+00,1.011126793999999940e+00
6.429999999999999716e+00,1.011960994000000058e+00
6.440000000000000391e+00,1.009084993999999957e+00
6.450000000000000178e+00,1.013352913999999938e+00
6.459999999999999964e+00,1.012708453999999980e+00
6.470000000000000639e+00,1.010766001999999997e+00
6.480000000000000426e+00,1.016156837999999896e+00
6.490000000000000213e+00,1.014237429000000024e+00
6.500000000000000000e+00,1.015020298000000043e+00
6.509999999999999787e+00,1.016071375999999971e+00
6.520000000000000462e+00,1.016301872000000106e+00
6.530000000000000249e+00,1.016176302999999947e+00
6.540000000000000036e+00,1.016597267000000082e+00
6.550000000000000711e+00,1.016667902000000012e+00
6.560000000000000497e+00,1.019856000000000096e+00
6.570000000000000284e+00,1.020776853000000095e+00
6.580000000000000071e+00,1.016656836999999980e+00
6.589999999999999858e+00,1.021056959000000042e+00
6.600000000000000533e+00,1.021634898999999930e+00
6.610000000000000320e+00,1.019893356000000084e+00
6.620000000000000107e+00,1.020501373000000100e+00
6.630000000000000782e+00,1.022994410999999992e+00
6.640000000000000568e+00,1.019070595000000079e+00
6.650000000000000355e+00,1.023827320999999957e+00
6.660000000000000142e+00,1.021162369000000014e+00
6.669999999999999929e+00,1.021725452000000089e+00
6.680000000000000604e+00,1.023772660999999973e+00
6.690000000000000391e+00,1.024993502000000056e+00
6.700000000000000178e+00,1.023885034999999943e+00
6.710000000000000853e+00,1.020623596000000077e+00
6.720000000000000639e+00,1.025841116000000053e+00
6.730000000000000426e+00,1.022664851000000041e+00
6.740000000000000213e+00,1.025224651999999903e+00
6.750000000000000000e+00,1.023746271000000041e+00
6.760000000000000675e+00,1.023005069000000100e+00
6.770000000000000462e+00,1.022629156000000039e+00
6.780000000000000249e+00,1.024754766999999900e+00
6.790000000000000924e+00,1.025784741999999916e+00
6.800000000000000711e+00,1.027427592000000001e+00
6.810000000000000497e+00,1.027695134000000010e+00
6.820000000000000284e+00,1.022710978000000104e+00
6.830000000000000071e+00,1.024772540999999926e+00
6.840000000000000746e+00,1.025880533000000039e+00
6.850000000000000533e+00,1.021712935999999905e+00
6.860000000000000320e+00,1.026545778000000020e+00
6.870000000000000995e+00,1.023826117999999896e+00
6.879999999999999005e+00,1.023926802000000080e+00
6.889999999999999680e+00,1.025014603000000024e+00
6.899999999999999467e+00,1.027112919999999985e+00
6.909999999999999254e+00,1.025887363000000052e+00
6.919999999999999929e+00,1.023369600999999962e+00
6.929999999999999716e+00,1.028584286000000070e+00
6.939999999999999503e+00,1.025403046000000096e+00
6.949999999999999289e+00,1.024185764999999915e+00
6.959999999999999076e+00,1.024025114999999930e+00
6.969999999999999751e+00,1.025281802999999936e+00
6.979999999999999538e+00,1.022414882000000080e+00
6.989999999999999325e+00,1.024258851999999997e+00
7.000000000000000000e+00,1.023795191000000049e+00
7.009999999999999787e+00,1.023125531999999893e+00
7.019999999999999574e+00,1.023573845999999898e+00
7.029999999999999361e+00,1.021625012999999971e+00
7.039999999999999147e+00,1.025638198000000001e+00
7.049999999999999822e+00,1.023623013999999998e+00
7.059999999999999609e+00,1.022598628999999981e+00
7.069999999999999396e+00,1.018771839000000012e+00
7.080000000000000071e+00,1.021374969000000021e+00
7.089999999999999858e+00,1.018199030999999977e+00
7.099999999999999645e+00,1.022154159000000062e+00
7.109999999999999432e+00,1.021148087999999898e+00
7.119999999999999218e+00,1.018852298000000101e+00
7.129999999999999893e+00,1.021704238999999959e+00
7.139999999999999680e+00,1.021621587000000053e+00
7.149999999999999467e+00,1.017936047000000066e+00
7.160000000000000142e+00,1.018321645999999969e+00
7.169999999999999929e+00,1.017571868999999962e+00
7.179999999999999716e+00,1.018306750999999899e+00
7.189999999999999503e+00,1.016577553999999939e+00
7.199999999999999289e+00,1.018618924999999953e+00
7.209999999999999964e+00,1.018557954999999904e+00
7.219999999999999751e+00,1.016610672000000104e+00
7.229999999999999538e+00,1.015477967999999898e+00
7.240000000000000213e+00,1.013546030999999958e+00
7.250000000000000000e+00,1.014252716000000110e+00
7.259999999999999787e+00,1.014406721000000067e+00
7.269999999999999574e+00,1.012320807000000045e+00
7.279999999999999361e+00,1.013431046000000002e+00
7.290000000000000036e+00,1.014512290000000094e+00
7.299999999999999822e+00,1.015913296999999993e+00
7.309999999999999609e+00,1.011754857999999979e+00
7.320000000000000284e+00,1.011392290000000083e+00
7.330000000000000071e+00,1.010897592000000067e+00
7.339999999999999858e+00,1.012144396000000057e+00
7.349999999999999645e+00,1.007100085999999894e+00
7.359999999999999432e+00,1.009888713000000049e+00
7.370000000000000107e+00,1.009248410999999956e+00
7.379999999999999893e+00,1.008524010999999998e+00
7.389999999999999680e+00,1.009942622000000068e+00
7.400000000000000355e+00,1.007902513000000111e+00
7.410000000000000142e+00,1.007387290000000046e+00
7.419999999999999929e+00,1.004310631000000065e+00
7.429999999999999716e+00,1.007062016999999976e+00
7.439999999999999503e+00,1.004514365999999992e+00
7.450000000000000178e+00,1.006826286999999986e+00
7.459999999999999964e+00,1.003010882000000104e+00
7.469999999999999751e+00,1.004212311999999940e+00
7.480000000000000426e+00,1.003152572000000076e+00
7.490000000000000213e+00,1.002577950000000051e+00
7.500000000000000000e+00,1.003704308999999961e+00
7.509999999999999787e+00,9.986703260000000526e-01
7.519999999999999574e+00,1.001373371999999984e+00
7.530000000000000249e+00,1.000680849000000094e+00
7.540000000000000036e+00,9.990173059000000411e-01
7.549999999999999822e+00,9.979893601999999531e-01
7.560000000000000497e+00,9.987569164999999805e-01
7.570000000000000284e+00,9.992548114999999509e-01
7.580000000000000071e+00,9.991884073000000255e-01
7.589999999999999858e+00,9.969923978000000409e-01
7.599999999999999645e+00,9.982467575000000259e-01
7.610000000000000320e+00,9.971233953999999455e-01
7.620000000000000107e+00,9.974393022999999969e-01
7.629999999999999893e+00,9.993487992999999792e-01
7.640000000000000568e+00,9.964666387999999708e-01
7.650000000000000355e+00,9.929128220999999810e-01
7.660000000000000142e+00,9.958745235999999501e-01
7.669999999999999929e+00,9.935433730999999602e-01
7.679999999999999716e+00,9.939707287000000280e-01
7.690000000000000391e+00,9.939016487999999816e-01
7.700000000000000178e+00,9.935454129999999884e-01
7.709999999999999964e+00,9.975824746000000465e-01
7.720000000000000639e+00,9.925270418999999622e-01
7.730000000000000426e+00,9.924541958999999469e-01
7.740000000000000213e+00,9.917498756999999499e-01
7.750000000000000000e+00,9.918383999000000006e-01
7.759999999999999787e+00,9.934990679999999852e-01
7.770000000000000462e+00,9.910527170999999802e-01
7.780000000000000249e+00,9.939646242999999881e-01
7.790000000000000036e+00,9.910899004000000012e-01
7.800000000000000711e+00,9.920351550999999546e-01
7.810000000000000497e+00,9.911320083000000336e-01
7.820000000000000284e+00,9.925587697000000098e-01
7.830000000000000071e+00,9.914984652999999648e-01
7.839999999999999858e+00,9.907094874999999856e-01
7.850000000000000533e+00,9.906278818999999514e-01
7.860000000000000320e+00,9.920302489000000223e-01
7.870000000000000107e+00,9.914329585000000167e-01
7.880000000000000782e+00,9.885586371000000261e-01
7.890000000000000568e+00,9.903357110999999602e-01
7.900000000000000355e+00,9.882025281999999855e-01
7.910000000000000142e+00,9.901452635999999918e-01
7.919999999999999929e+00,9.862501098000000521e-01
7.930000000000000604e+00,9.902798395999999892e-01
7.940000000000000391e+00,9.903950342999999767e-01
7.950000000000000178e+00,9.908276858000000242e-01
7.960000000000000853e+00,9.892127228000000549e-01
7.970000000000000639e+00,9.876299028999999674e-01
7.980000000000000426e+00,9.886147306000000468e-01
7.990000000000000213e+00,9.883896407000000162e-01
8.000000000000000000e+00,9.890157670000000456e-01
