5.830000000000000071e+00,9.779213643999999928e-01
5.839999999999999858e+00,9.778470784999999665e-01
5.849999999999999645e+00,9.810116072000000242e-01
5.859999999999999432e+00,9.818114782000000318e-01
5.869999999999999218e+00,9.821590096000000214e-01
5.879999999999999893e+00,9.803009166999999691e-01
5.889999999999999680e+00,9.839086199000000033e-01
5.899999999999999467e+00,9.813383797000000408e-01
5.910000000000000142e+00,9.843799502000000201e-01
5.919999999999999929e+00,9.844893435999999554e-01
5.929999999999999716e+00,9.844877064999999483e-01
5.939999999999999503e+00,9.854087875999999468e-01
5.949999999999999289e+00,9.851903450000000229e-01
5.959999999999999964e+00,9.854949702999999950e-01
5.969999999999999751e+00,9.866727185000000455e-01
5.979999999999999538e+00,9.869886238999999728e-01
5.990000000000000213e+00,9.868555315000000494e-01
6.000000000000000000e+00,9.895856982999999829e-01
6.009999999999999787e+00,9.873989203999999908e-01
6.019999999999999574e+00,9.899161234000000142e-01
6.029999999999999361e+00,9.891196825000000414e-01
6.040000000000000036e+00,9.889459797999999857e-01
6.049999999999999822e+00,9.916224855999999921e-01
6.059999999999999609e+00,9.903825868000000199e-01
6.070000000000000284e+00,9.946092478000000403e-01
6.080000000000000071e+00,9.914586788999999456e-01
6.089999999999999858e+00,9.924112865999999977e-01
6.099999999999999645e+00,9.951008411999999748e-01
6.109999999999999432e+00,9.951124811999999542e-01
6.120000000000000107e+00,9.957220585999999596e-01
6.129999999999999893e+00,9.951187998999999618e-01
6.139999999999999680e+00,9.971921369999999785e-01
6.150000000000000355e+00,9.973024902999999552e-01
6.160000000000000142e+00,9.978192171999999971e-01
6.169999999999999929e+00,9.976070478999999880e-01
6.179999999999999716e+00,9.988311412000000500e-01
6.189999999999999503e+00,9.988112503999999614e-01
6.200000000000000178e+00,1.001406057000000072e+00
6.209999999999999964e+00,1.000865625999999953e+00
6.219999999999999751e+00,1.001771395000000009e+00
6.230000000000000426e+00,1.002426605999999998e+00
6.240000000000000213e+00,1.000416906000000106e+00
6.250000000000000000e+00,1.004660502999999983e+00
6.259999999999999787e+00,1.005003045000000039e+00
6.269999999999999574e+00,1.003698645999999917e+00
6.280000000000000249e+00,1.005445007999999918e+00
6.290000000000000036e+00,1.006889622000000095e+00
6.299999999999999822e+00,1.005665197999999982e+00
6.310000000000000497e+00,1.005950005999999952e+00
6.320000000000000284e+00,1.007825098000000086e+00
6.330000000000000071e+00,1.007346697000000013e+00
6.339999999999999858e+00,1.008450988999999964e+00
6.349999999999999645e+00,1.010226532999999982e+00
6.360000000000000320e+00,1.009417859999999889e+00
6.370000000000000107e+00,1.009693356999999958e+00
6.379999999999999893e+00,1.010114992999999961e+00
6.390000000000000568e+00,1.010133414000000007e+00
6.400000000000000355e+00,1.011505867999999975e+00
6.410000000000000142e+00,1.011611193000000020e+00
6.419999999999999929e+00,1.011446834000000017e+00
6.429999999999999716e+00,1.013088683000000101e+00
6.440000000000000391e+00,1.014628990999999925e+00
6.450000000000000178e+00,1.012649448999999979e+00
6.459999999999999964e+00,1.014153630000000028e+00
6.470000000000000639e+00,1.015766503999999903e+00
6.480000000000000426e+00,1.015539264000000053e+00
6.490000000000000213e+00,1.013539369000000079e+00
6.500000000000000000e+00,1.015723573000000046e+00
6.509999999999999787e+00,1.014400538999999934e+00
6.520000000000000462e+00,1.017231862999999903e+00
6.530000000000000249e+00,1.015768059000000001e+00
6.540000000000000036e+00,1.018598848999999973e+00
6.550000000000000711e+00,1.018322815000000103e+00
6.560000000000000497e+00,1.016969175999999919e+00
6.570000000000000284e+00,1.018193958999999982e+00
6.580000000000000071e+00,1.019875013000000052e+00
6.589999999999999858e+00,1.019814275999999964e+00
6.600000000000000533e+00,1.019298950000000037e+00
6.610000000000000320e+00,1.019724933000000000e+00
6.620000000000000107e+00,1.020993905999999951e+00
6.630000000000000782e+00,1.019365400000000088e+00
6.640000000000000568e+00,1.020121156999999945e+00
6.650000000000000355e+00,1.020920153000000052e+00
6.660000000000000142e+00,1.020625010999999915e+00
6.669999999999999929e+00,1.020146562000000090e+00
6.680000000000000604e+00,1.020408946999999955e+00
6.690000000000000391e+00,1.020241147999999987e+00
6.700000000000000178e+00,1.019939007000000064e+00
6.710000000000000853e+00,1.019672198000000085e+00
6.720000000000000639e+00,1.021092714999999984e+00
6.730000000000000426e+00,1.021132484000000007e+00
6.740000000000000213e+00,1.020666593000000066e+00
6.750000000000000000e+00,1.021799710000000028e+00
6.760000000000000675e+00,1.020776992999999910e+00
6.770000000000000462e+00,1.021044536000000003e+00
6.780000000000000249e+00,1.021713410000000044e+00
6.790000000000000924e+00,1.021865883999999891e+00
6.800000000000000711e+00,1.021874394999999991e+00
6.810000000000000497e+00,1.021338494000000097e+00
6.820000000000000284e+00,1.021317878000000068e+00
6.830000000000000071e+00,1.022900678999999924e+00
6.840000000000000746e+00,1.022204802999999940e+00
6.850000000000000533e+00,1.022830284999999950e+00
6.860000000000000320e+00,1.020751466000000107e+00
6.870000000000000995e+00,1.021947858999999958e+00
6.879999999999999005e+00,1.021534516000000004e+00
6.889999999999999680e+00,1.020269531999999923e+00
6.899999999999999467e+00,1.021087435000000099e+00
6.909999999999999254e+00,1.020015257999999925e+00
6.919999999999999929e+00,1.021069854999999915e+00
6.929999999999999716e+00,1.020302703999999894e+00
6.939999999999999503e+00,1.020629599000000054e+00
6.949999999999999289e+00,1.019921430999999989e+00
6.959999999999999076e+00,1.020187361000000070e+00
6.969999999999999751e+00,1.020653355999999956e+00
6.979999999999999538e+00,1.020040899000000056e+00
6.989999999999999325e+00,1.019419322000000072e+00
7.000000000000000000e+00,1.019792011999999914e+00
7.009999999999999787e+00,1.017128043000000037e+00
7.019999999999999574e+00,1.018765586000000001e+00
7.029999999999999361e+00,1.017050945000000040e+00
7.039999999999999147e+00,1.018534808000000069e+00
7.049999999999999822e+00,1.017300614000000047e+00
7.059999999999999609e+00,1.016993237999999966e+00
7.069999999999999396e+00,1.015294268000000111e+00
7.080000000000000071e+00,1.016362648999999951e+00
7.089999999999999858e+00,1.016228311999999967e+00
7.099999999999999645e+00,1.016812838999999968e+00
7.109999999999999432e+00,1.014273551999999912e+00
7.119999999999999218e+00,1.014580559000000104e+00
7.129999999999999893e+00,1.015624778000000061e+00
7.139999999999999680e+00,1.015098419000000085e+00
7.149999999999999467e+00,1.013942762999999969e+00
7.160000000000000142e+00,1.015672673000000081e+00
7.169999999999999929e+00,1.013935491000000022e+00
7.179999999999999716e+00,1.013404538000000077e+00
7.189999999999999503e+00,1.012782980000000110e+00
7.199999999999999289e+00,1.012239939999999949e+00
7.209999999999999964e+00,1.011923740999999932e+00
7.219999999999999751e+00,1.011734482999999907e+00
7.229999999999999538e+00,1.010603739000000001e+00
7.240000000000000213e+00,1.010750513999999933e+00
7.250000000000000000e+00,1.010541821999999978e+00
7.259999999999999787e+00,1.010845881000000057e+00
7.269999999999999574e+00,1.009762714000000061e+00
7.279999999999999361e+00,1.008381659000000097e+00
7.290000000000000036e+00,1.008679525000000021e+00
7.299999999999999822e+00,1.007664112999999917e+00
7.309999999999999609e+00,1.007835384999999917e+00
7.320000000000000284e+00,1.007076169000000077e+00
7.330000000000000071e+00,1.008148516000000106e+00
7.339999999999999858e+00,1.006766548999999955e+00
7.349999999999999645e+00,1.006192640999999943e+00
7.359999999999999432e+00,1.005506812999999999e+00
7.370000000000000107e+00,1.005517492999999929e+00
7.379999999999999893e+00,1.004804175999999938e+00
7.389999999999999680e+00,1.005342246999999967e+00
7.400000000000000355e+00,1.004186588000000047e+00
7.410000000000000142e+00,1.002377453999999890e+00
7.419999999999999929e+00,1.001678912999999893e+00
7.429999999999999716e+00,1.002449962000000028e+00
7.439999999999999503e+00,1.002868657999999913e+00
7.450000000000000178e+00,1.001415058000000080e+00
7.459999999999999964e+00,1.000202314999999897e+00
7.469999999999999751e+00,1.002110454000000095e+00
7.480000000000000426e+00,1.001151566000000104e+00
7.490000000000000213e+00,1.002052092000000005e+00
7.500000000000000000e+00,1.000488183000000086e+00
7.509999999999999787e+00,9.985008106999999633e-01
7.519999999999999574e+00,9.989921169000000045e-01
7.530000000000000249e+00,9.979637577000000093e-01
7.540000000000000036e+00,9.992914999999999992e-01
7.549999999999999822e+00,9.990068613999999458e-01
7.560000000000000497e+00,9.967411211000000160e-01
7.570000000000000284e+00,9.963309137000000426e-01
7.580000000000000071e+00,9.974793189999999754e-01
7.589999999999999858e+00,9.979527001000000341e-01
7.599999999999999645e+00,9.970959006999999819e-01
7.610000000000000320e+00,9.972490836999999830e-01
7.620000000000000107e+00,9.971772042000000003e-01
7.629999999999999893e+00,9.952329098000000096e-01
7.640000000000000568e+00,9.947128946000000083e-01
7.650000000000000355e+00,9.959780440000000068e-01
7.660000000000000142e+00,9.945259883000000523e-01
7.669999999999999929e+00,9.947629479999999802e-01
7.679999999999999716e+00,9.931076892000000322e-01
7.690000000000000391e+00,9.936301895000000384e-01
7.700000000000000178e+00,9.941824921999999898e-01
7.709999999999999964e+00,9.929357226999999675e-01
7.720000000000000639e+00,9.941092102999999902e-01
7.730000000000000426e+00,9.937770578000000299e-01
7.740000000000000213e+00,9.936854104000000243e-01
7.750000000000000000e+00,9.923861479000000152e-01
7.759999999999999787e+00,9.928574789999999872e-01
7.770000000000000462e+00,9.917050087000000014e-01
7.780000000000000249e+00,9.931050659000000280e-01
7.790000000000000036e+00,9.925648040000000227e-01
7.800000000000000711e+00,9.903771690999999544e-01
7.810000000000000497e+00,9.900857320999999489e-01
7.820000000000000284e+00,9.909680670999999608e-01
7.830000000000000071e+00,9.920916665000000245e-01
7.839999999999999858e+00,9.909787812000000473e-01
7.850000000000000533e+00,9.907830447000000040e-01
7.860000000000000320e+00,9.901494567999999941e-01
7.870000000000000107e+00,9.906785694999999947e-01
7.880000000000000782e+00,9.910080941000000143e-01
7.890000000000000568e+00,9.912608809999999826e-01
7.900000000000000355e+00,9.890529846000000180e-01
7.910000000000000142e+00,9.890839671000000166e-01
7.919999999999999929e+00,9.900957528999999591e-01
7.930000000000000604e+00,9.904512635000000120e-01
7.940000000000000391e+00,9.902047813000000032e-01
7.950000000000000178e+00,9.892262645999999604e-01
7.960000000000000853e+00,9.888801674999999625e-01
7.970000000000000639e+00,9.882354045000000253e-01
7.980000000000000426e+00,9.894527535999999568e-01
7.990000000000000213e+00,9.884103451000000318e-01
8.000000000000000000e+00,9.891999316999999792e-01
