5.830000000000000071e+00,9.356132042000000482e-01
5.839999999999999858e+00,9.341047346999999945e-01
5.849999999999999645e+00,9.351232618000000496e-01
5.859999999999999432e+00,9.396005058999999937e-01
5.869999999999999218e+00,9.400855273999999540e-01
5.879999999999999893e+00,9.418100610999999844e-01
5.889999999999999680e+00,9.408884109999999801e-01
5.899999999999999467e+00,9.414182384000000514e-01
5.910000000000000142e+00,9.423929905000000273e-01
5.919999999999999929e+00,9.453551228000000028e-01
5.929999999999999716e+00,9.487260724999999617e-01
5.939999999999999503e+00,9.457729271999999465e-01
5.949999999999999289e+00,9.475805231999999689e-01
5.959999999999999964e+00,9.541313286999999477e-01
5.969999999999999751e+00,9.539030372000000257e-01
5.979999999999999538e+00,9.511997745000000393e-01
5.990000000000000213e+00,9.534896140999999936e-01
6.000000000000000000e+00,9.563053143999999950e-01
6.009999999999999787e+00,9.594383899999999743e-01
6.019999999999999574e+00,9.592509411999999847e-01
6.029999999999999361e+00,9.618262340000000021e-01
6.040000000000000036e+00,9.652564086999999571e-01
6.049999999999999822e+00,9.646909686000000317e-01
6.059999999999999609e+00,9.696748522000000481e-01
6.070000000000000284e+00,9.684001867000000541e-01
6.080000000000000071e+00,9.726801093000000398e-01
6.089999999999999858e+00,9.717602544000000231e-01
6.099999999999999645e+00,9.728531490999999809e-01
6.109999999999999432e+00,9.767097505999999818e-01
6.120000000000000107e+00,9.747459188000000552e-01
6.129999999999999893e+00,9.774305940999999942e-01
6.139999999999999680e+00,9.762663463999999847e-01
6.150000000000000355e+00,9.804086881000000364e-01
6.160000000000000142e+00,9.831624450000000515e-01
6.169999999999999929e+00,9.861631327000000002e-01
6.179999999999999716e+00,9.852214310000000363e-01
6.189999999999999503e+00,9.861323692000000252e-01
6.200000000000000178e+00,9.920068931000000090e-01
6.209999999999999964e+00,9.902458336999999666e-01
6.219999999999999751e+00,9.914074765999999483e-01
6.230000000000000426e+00,9.950628230000000407e-01
6.240000000000000213e+00,9.987097706999999991e-01
6.250000000000000000e+00,9.979415637999999866e-01
6.259999999999999787e+00,1.002876947999999935e+00
6.269999999999999574e+00,1.001084505999999985e+00
6.280000000000000249e+00,1.001683008999999958e+00
6.290000000000000036e+00,1.002700565000000044e+00
6.299999999999999822e+00,1.005163829000000009e+00
6.310000000000000497e+00,1.005785179999999945e+00
6.320000000000000284e+00,1.007931321999999907e+00
6.330000000000000071e+00,1.010798926000000098e+00
6.339999999999999858e+00,1.012068216000000076e+00
6.349999999999999645e+00,1.015236972000000071e+00
6.360000000000000320e+00,1.016699352000000056e+00
6.370000000000000107e+00,1.019126733000000007e+00
6.379999999999999893e+00,1.015364683000000046e+00
6.390000000000000568e+00,1.017042508999999928e+00
6.400000000000000355e+00,1.019271145000000045e+00
6.410000000000000142e+00,1.016164826000000021e+00
6.419999999999999929e+00,1.022539451000000099e+00
6.429999999999999716e+00,1.020024151000000101e+00
6.440000000000000391e+00,1.023019826999999937e+00
6.450000000000000178e+00,1.025396900000000056e+00
6.459999999999999964e+00,1.025132605999999891e+00
6.470000000000000639e+00,1.026529558000000009e+00
6.480000000000000426e+00,1.027644993000000007e+00
6.490000000000000213e+00,1.027675268000000086e+00
6.500000000000000000e+00,1.025254512999999923e+00
6.509999999999999787e+00,1.030537883999999904e+00
6.520000000000000462e+00,1.030438613999999919e+00
6.530000000000000249e+00,1.034048483999999934e+00
6.540000000000000036e+00,1.035164986999999925e+00
6.550000000000000711e+00,1.031732866000000026e+00
6.560000000000000497e+00,1.038441101000000089e+00
6.570000000000000284e+00,1.033876699999999982e+00
6.580000000000000071e+00,1.035408620999999973e+00
6.589999999999999858e+00,1.036960292000000061e+00
6.600000000000000533e+00,1.036821839999999995e+00
6.610000000000000320e+00,1.037909138999999925e+00
6.620000000000000107e+00,1.037790457000000055e+00
6.630000000000000782e+00,1.041002801999999949e+00
6.640000000000000568e+00,1.035419147999999900e+00
6.650000000000000355e+00,1.040411283999999936e+00
6.660000000000000142e+00,1.040492838000000031e+00
6.669999999999999929e+00,1.042135414999999954e+00
6.680000000000000604e+00,1.040355388999999908e+00
6.690000000000000391e+00,1.041942098999999899e+00
6.700000000000000178e+00,1.041391342000000053e+00
6.710000000000000853e+00,1.041060939999999935e+00
6.720000000000000639e+00,1.043907012000000023e+00
6.730000000000000426e+00,1.040655821999999953e+00
6.740000000000000213e+00,1.044282751999999981e+00
6.750000000000000000e+00,1.042264808999999959e+00
6.760000000000000675e+00,1.040845285999999925e+00
6.770000000000000462e+00,1.043768320000000083e+00
6.780000000000000249e+00,1.043367662000000085e+00
6.790000000000000924e+00,1.041807995999999958e+00
6.800000000000000711e+00,1.041440286000000048e+00
6.810000000000000497e+00,1.042281489999999922e+00
6.820000000000000284e+00,1.046073620999999898e+00
6.830000000000000071e+00,1.044158115999999970e+00
6.840000000000000746e+00,1.042849657000000096e+00
6.850000000000000533e+00,1.044674891999999966e+00
6.860000000000000320e+00,1.040961800999999909e+00
6.870000000000000995e+00,1.044514810999999987e+00
6.879999999999999005e+00,1.043711435000000076e+00
6.889999999999999680e+00,1.041764203999999916e+00
6.899999999999999467e+00,1.042311022999999892e+00
6.909999999999999254e+00,1.040187943000000059e+00
6.919999999999999929e+00,1.043637592999999919e+00
6.929999999999999716e+00,1.040994618999999899e+00
6.939999999999999503e+00,1.042458791000000051e+00
6.949999999999999289e+00,1.042113142000000048e+00
6.959999999999999076e+00,1.040231832999999995e+00
6.969999999999999751e+00,1.040999940999999929e+00
6.979999999999999538e+00,1.038786575999999906e+00
6.989999999999999325e+00,1.038943036000000042e+00
7.000000000000000000e+00,1.040062999999999960e+00
7.009999999999999787e+00,1.037049952000000053e+00
7.019999999999999574e+00,1.036744606000000068e+00
7.029999999999999361e+00,1.035258591000000061e+00
7.039999999999999147e+00,1.033707719999999997e+00
7.049999999999999822e+00,1.035837528999999924e+00
7.059999999999999609e+00,1.032852212999999963e+00
7.069999999999999396e+00,1.030880084999999946e+00
7.080000000000000071e+00,1.033007014000000057e+00
7.089999999999999858e+00,1.033920565000000069e+00
7.099999999999999645e+00,1.032409861000000095e+00
7.109999999999999432e+00,1.032891699999999968e+00
7.119999999999999218e+00,1.029826338999999980e+00
7.129999999999999893e+00,1.027234181000000079e+00
7.139999999999999680e+00,1.031620777999999961e+00
7.149999999999999467e+00,1.027293782999999960e+00
7.160000000000000142e+00,1.026157648999999950e+00
7.169999999999999929e+00,1.026857026999999922e+00
7.179999999999999716e+00,1.028230022000000021e+00
7.189999999999999503e+00,1.025394560999999927e+00
7.199999999999999289e+00,1.023811143999999951e+00
7.209999999999999964e+00,1.024802232000000091e+00
7.219999999999999751e+00,1.024980406999999927e+00
7.229999999999999538e+00,1.021519846999999981e+00
7.240000000000000213e+00,1.020736788000000006e+00
7.250000000000000000e+00,1.021095459999999955e+00
7.259999999999999787e+00,1.017677319999999996e+00
7.269999999999999574e+00,1.018405027000000018e+00
7.279999999999999361e+00,1.017878499999999908e+00
7.290000000000000036e+00,1.016883299000000074e+00
7.299999999999999822e+00,1.015074360000000064e+00
7.309999999999999609e+00,1.017562453999999894e+00
7.320000000000000284e+00,1.012997919000000024e+00
7.330000000000000071e+00,1.013603612999999903e+00
7.339999999999999858e+00,1.015250341000000001e+00
7.349999999999999645e+00,1.012645424000000016e+00
7.359999999999999432e+00,1.011069825000000089e+00
7.370000000000000107e+00,1.012396164000000098e+00
7.379999999999999893e+00,1.009411832000000064e+00
7.389999999999999680e+00,1.009936036999999898e+00
7.400000000000000355e+00,1.007637231999999994e+00
7.410000000000000142e+00,1.006598319000000075e+00
7.419999999999999929e+00,1.007210855999999932e+00
7.429999999999999716e+00,1.008091220999999926e+00
7.439999999999999503e+00,1.008003219999999978e+00
7.450000000000000178e+00,1.004539046000000102e+00
7.459999999999999964e+00,1.004668322999999974e+00
7.469999999999999751e+00,1.001154220000000095e+00
7.480000000000000426e+00,1.001830385000000101e+00
7.490000000000000213e+00,1.001977789999999979e+00
7.500000000000000000e+00,9.991893258999999805e-01
7.509999999999999787e+00,1.001225443000000048e+00
7.519999999999999574e+00,9.984968895000000400e-01
7.530000000000000249e+00,1.001341993000000041e+00
7.540000000000000036e+00,9.983020897000000060e-01
7.549999999999999822e+00,9.984405615000000456e-01
7.560000000000000497e+00,9.951451326000000375e-01
7.570000000000000284e+00,9.949341520000000161e-01
7.580000000000000071e+00,9.959182015999999971e-01
7.589999999999999858e+00,9.955821714999999461e-01
7.599999999999999645e+00,9.963440563000000028e-01
7.610000000000000320e+00,9.934163335000000261e-01
7.620000000000000107e+00,9.934044993999999740e-01
7.629999999999999893e+00,9.938936132000000256e-01
7.640000000000000568e+00,9.919255780000000300e-01
7.650000000000000355e+00,9.924276061000000260e-01
7.660000000000000142e+00,9.927601834999999486e-01
7.669999999999999929e+00,9.897123960999999470e-01
7.679999999999999716e+00,9.896752419000000023e-01
7.690000000000000391e+00,9.907139065000000189e-01
7.700000000000000178e+00,9.881439454999999539e-01
7.709999999999999964e+00,9.867297950000000206e-01
7.720000000000000639e+00,9.886004263000000014e-01
7.730000000000000426e+00,9.887056524999999763e-01
7.740000000000000213e+00,9.883676085000000500e-01
7.750000000000000000e+00,9.855611923000000552e-01
7.759999999999999787e+00,9.887871133000000201e-01
7.770000000000000462e+00,9.859291436999999547e-01
7.780000000000000249e+00,9.843873493999999447e-01
7.790000000000000036e+00,9.877897709999999831e-01
7.800000000000000711e+00,9.885721514999999959e-01
7.810000000000000497e+00,9.852079280000000105e-01
7.820000000000000284e+00,9.864185310999999956e-01
7.830000000000000071e+00,9.864082106999999544e-01
7.839999999999999858e+00,9.863724431999999487e-01
7.850000000000000533e+00,9.841007955999999668e-01
7.860000000000000320e+00,9.862617765000000203e-01
7.870000000000000107e+00,9.846876253999999884e-01
7.880000000000000782e+00,9.816257873000000522e-01
7.890000000000000568e+00,9.872381994000000160e-01
7.900000000000000355e+00,9.862551860999999587e-01
7.910000000000000142e+00,9.852786771000000554e-01
7.919999999999999929e+00,9.822086760999999555e-01
7.930000000000000604e+00,9.844063510999999655e-01
7.940000000000000391e+00,9.838919547000000154e-01
7.950000000000000178e+00,9.828505759000000230e-01
7.960000000000000853e+00,9.831921093000000056e-01
7.970000000000000639e+00,9.854515441000000209e-01
7.980000000000000426e+00,9.829878989000000455e-01
7.990000000000000213e+00,9.831578668999999548e-01
8.000000000000000000e+00,9.830012739000000277e-01
